        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607130342,   1.609,   2.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130348,   1.574,   2.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130354,   1.539,   2.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130400,   1.504,   2.848,   0.800,   0.544,   2.848,   0.800,   2.848,   0.900,   2.948
202607130406,   1.469,   2.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130412,   1.433,   2.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130418,   1.398,   2.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130424,   1.363,   2.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130430,   1.328,   2.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130436,   1.293,   2.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130442,   1.258,   2.540,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130448,   1.224,   2.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130454,   1.189,   2.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130500,   1.156,   2.418,   0.800,   0.462,   2.418,   0.800,   2.418,   0.900,   2.518
202607130506,   1.122,   2.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130512,   1.089,   2.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130518,   1.057,   2.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130524,   1.024,   2.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130530,   0.993,   2.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130536,   0.961,   2.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130542,   0.931,   2.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130548,   0.900,   2.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130554,   0.870,   2.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130600,   0.841,   1.969,   0.800,   0.328,   1.969,   0.800,   1.969,   0.800,   1.969
202607130606,   0.812,   1.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130612,   0.783,   1.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130618,   0.754,   1.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130624,   0.726,   1.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130630,   0.697,   1.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130636,   0.669,   1.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130642,   0.641,   1.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130648,   0.613,   1.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130654,   0.585,   1.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130700,   0.558,   1.579,   0.800,   0.221,   1.579,   0.800,   1.579,   0.800,   1.579
202607130706,   0.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130712,   0.502,   1.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130718,   0.475,   1.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130724,   0.448,   1.442,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130730,   0.421,   1.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130736,   0.395,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130742,   0.369,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130748,   0.344,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130754,   0.319,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130800,   0.296,   1.271,   0.800,   0.175,   1.271,   0.800,   1.271,   0.800,   1.271
202607130806,   0.274,   1.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130812,   0.252,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130818,   0.232,   1.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130824,   0.214,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130830,   0.197,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130836,   0.182,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130842,   0.169,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130848,   0.157,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130854,   0.148,   1.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130900,   0.140,   1.242,   0.800,   0.302,   1.242,   0.800,   1.242,   0.800,   1.242
202607130906,   0.134,   1.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130912,   0.131,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130918,   0.129,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130924,   0.130,   1.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130930,   0.132,   1.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130936,   0.137,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130942,   0.143,   1.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130948,   0.151,   1.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607130954,   0.162,   1.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131000,   0.174,   1.651,   0.800,   0.677,   1.651,   0.700,   1.551,   0.800,   1.651
202607131006,   0.187,   1.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131012,   0.203,   1.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131018,   0.220,   1.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131024,   0.239,   1.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131030,   0.259,   1.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131036,   0.282,   1.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131042,   0.305,   1.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131048,   0.331,   1.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131054,   0.358,   2.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131100,   0.387,   2.080,   0.800,   0.893,   2.080,   0.700,   1.980,   0.800,   2.080
202607131106,   0.418,   2.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131112,   0.450,   2.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131118,   0.483,   2.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131124,   0.519,   2.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131130,   0.555,   2.310,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131136,   0.593,   2.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131142,   0.632,   2.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131148,   0.673,   2.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131154,   0.714,   2.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131200,   0.756,   2.520,   0.800,   0.964,   2.520,   0.700,   2.420,   0.800,   2.520
202607131206,   0.798,   2.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131212,   0.841,   2.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131218,   0.884,   2.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131224,   0.926,   2.681,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131230,   0.968,   2.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131236,   1.009,   2.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131242,   1.049,   2.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131248,   1.088,   2.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131254,   1.124,   2.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131300,   1.159,   2.858,   0.800,   0.899,   2.858,   0.700,   2.758,   0.800,   2.858
202607131306,   1.191,   2.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131312,   1.220,   2.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131318,   1.247,   2.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131324,   1.271,   2.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131330,   1.291,   2.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131336,   1.309,   2.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131342,   1.322,   3.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131348,   1.333,   3.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131354,   1.340,   3.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131400,   1.343,   3.009,   0.800,   0.866,   3.009,   0.700,   2.909,   0.800,   3.009
202607131406,   1.344,   2.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131412,   1.341,   2.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131418,   1.335,   2.950,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131424,   1.326,   2.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131430,   1.314,   2.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131436,   1.300,   2.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131442,   1.283,   2.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131448,   1.265,   2.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131454,   1.244,   2.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131500,   1.222,   2.700,   0.800,   0.678,   2.700,   0.700,   2.600,   0.800,   2.700
202607131506,   1.198,   2.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131512,   1.173,   2.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131518,   1.147,   2.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131524,   1.120,   2.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131530,   1.093,   2.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131536,   1.065,   2.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131542,   1.036,   2.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131548,   1.008,   2.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131554,   0.979,   2.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131600,   0.950,   2.330,   0.800,   0.580,   2.330,   0.700,   2.230,   0.800,   2.330
202607131606,   0.921,   2.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131612,   0.891,   2.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131618,   0.863,   2.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131624,   0.834,   2.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131630,   0.805,   2.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131636,   0.777,   2.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131642,   0.748,   2.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131648,   0.720,   2.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131654,   0.693,   1.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131700,   0.665,   1.920,   0.700,   0.555,   1.920,   0.700,   1.920,   0.800,   2.020
202607131706,   0.638,   1.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131712,   0.612,   1.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131718,   0.586,   1.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131724,   0.560,   1.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131730,   0.535,   1.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131736,   0.510,   1.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131742,   0.486,   1.631,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131748,   0.462,   1.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131754,   0.439,   1.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131800,   0.416,   1.511,   0.700,   0.395,   1.511,   0.700,   1.511,   0.800,   1.611
202607131806,   0.394,   1.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131812,   0.373,   1.442,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131818,   0.352,   1.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131824,   0.331,   1.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131830,   0.311,   1.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131836,   0.292,   1.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131842,   0.273,   1.252,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131848,   0.254,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131854,   0.235,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131900,   0.217,   1.150,   0.800,   0.133,   1.150,   0.700,   1.050,   0.800,   1.150
202607131906,   0.199,   1.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131912,   0.181,   1.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131918,   0.164,   1.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131924,   0.147,   1.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131930,   0.130,   0.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131936,   0.113,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131942,   0.097,   0.950,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131948,   0.082,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131954,   0.067,   0.901,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132000,   0.052,   0.901,   0.800,   0.049,   0.901,   0.700,   0.801,   0.800,   0.901
202607132006,   0.039,   0.901,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132012,   0.026,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132018,   0.014,   0.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132024,   0.004,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132030,  -0.004,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132036,  -0.012,   0.950,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132042,  -0.018,   1.002,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132048,  -0.022,   1.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132054,  -0.024,   1.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132100,  -0.024,   1.130,   0.700,   0.454,   1.130,   0.700,   1.130,   0.800,   1.230
202607132106,  -0.022,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132112,  -0.018,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132118,  -0.011,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132124,  -0.002,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132130,   0.008,   1.340,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132136,   0.021,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132142,   0.037,   1.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132148,   0.056,   1.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132154,   0.077,   1.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132200,   0.100,   1.569,   0.700,   0.769,   1.569,   0.700,   1.569,   0.800,   1.669
202607132206,   0.125,   1.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132212,   0.152,   1.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132218,   0.182,   1.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132224,   0.213,   1.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132230,   0.247,   1.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132236,   0.282,   1.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132242,   0.320,   1.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132248,   0.359,   1.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132254,   0.400,   2.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132300,   0.443,   2.061,   0.700,   0.918,   2.061,   0.700,   2.061,   0.800,   2.161
202607132306,   0.488,   2.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132312,   0.534,   2.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132318,   0.582,   2.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132324,   0.631,   2.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132330,   0.682,   2.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132336,   0.735,   2.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132342,   0.789,   2.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
